1720810768.01063,1609461326871127000
1720810768.0528123,1609461326913252000
1720810768.09487,1609461326955459000
1720810768.1375077,1609461326997785000
1720810768.1795976,1609461327040269000
1720810768.222065,1609461327082328000
1720810768.2637846,1609461327124274000
1720810768.3058076,1609461327166373000
1720810768.3485274,1609461327209025000
1720810768.3904262,1609461327251060000
1720810768.4326777,1609461327293130000
1720810768.474741,1609461327335139000
1720810768.5168502,1609461327377439000
1720810768.5586686,1609461327419259000
1720810768.6018436,1609461327460672000
1720810768.6420662,1609461327502576000
1720810768.684393,1609461327544982000
1720810768.726186,1609461327586708000
1720810768.76832,1609461327628826000
1720810768.8108108,1609461327671325000
1720810768.8538826,1609461327714427000
1720810768.8962114,1609461327756812000
1720810768.9388015,1609461327799127000
1720810768.980905,1609461327841348000
1720810769.023392,1609461327883856000
1720810769.065029,1609461327925588000
1720810769.1069126,1609461327967414000
1720810769.1489224,1609461328009344000
1720810769.1910949,1609461328051599000
1720810769.232733,1609461328093249000
1720810769.2746549,1609461328135249000
1720810769.3183317,1609461328177453000
1720810769.3593931,1609461328219909000
1720810769.4015012,1609461328261953000
1720810769.4432542,1609461328303860000
1720810769.4853961,1609461328345773000
1720810769.527661,1609461328388134000
1720810769.5694175,1609461328429949000
1720810769.6114428,1609461328471527000
1720810769.6556487,1609461328513327000
1720810769.695007,1609461328555659000
1720810769.736842,1609461328597399000
1720810769.7791722,1609461328639595000
1720810769.8216023,1609461328682014000
1720810769.864018,1609461328724653000
1720810769.9059334,1609461328766463000
1720810769.9480925,1609461328808324000
1720810769.9899824,1609461328850452000
1720810770.0350945,1609461328892922000
1720810770.0743632,1609461328934704000
1720810770.11601,1609461328976517000
1720810770.158453,1609461329018276000
1720810770.1997292,1609461329060292000
1720810770.2413092,1609461329101856000
1720810770.2830613,1609461329143404000
1720810770.324726,1609461329185255000
1720810770.3715801,1609461329227865000
1720810770.4093146,1609461329269888000
1720810770.45168,1609461329312257000
1720810770.4943528,1609461329354899000
1720810770.5374408,1609461329397878000
1720810770.5796046,1609461329440127000
1720810770.6224973,1609461329482529000
1720810770.6650975,1609461329524963000
1720810770.707498,1609461329567612000
1720810770.7517824,1609461329609347000
1720810770.7908785,1609461329651017000
1720810770.832473,1609461329692665000
1720810770.874229,1609461329734528000
1720810770.916169,1609461329776248000
1720810770.957842,1609461329817997000
1720810770.9997835,1609461329859807000
1720810771.0414515,1609461329901786000
1720810771.082994,1609461329943444000
1720810771.1254148,1609461329985471000
1720810771.1676483,1609461330027756000
1720810771.2106247,1609461330070407000
1720810771.252556,1609461330112554000
1720810771.2944424,1609461330154621000
1720810771.3366168,1609461330196848000
1720810771.3789806,1609461330239285000
1720810771.4212236,1609461330281228000
1720810771.4631975,1609461330323251000
1720810771.505189,1609461330365335000
1720810771.5476956,1609461330407736000
1720810771.589275,1609461330449596000
1720810771.6314027,1609461330491398000
1720810771.6740756,1609461330533458000
1720810771.7291937,1609461330575891000
1720810771.7575903,1609461330617689000
1720810771.7993162,1609461330659480000
1720810771.841225,1609461330701452000
1720810771.8835304,1609461330743837000
1720810771.9258988,1609461330785999000
1720810771.9682193,1609461330828309000
1720810772.0109158,1609461330870899000
1720810772.053459,1609461330913474000
1720810772.095195,1609461330955607000
1720810772.137844,1609461330997869000
1720810772.1801796,1609461331040370000
1720810772.2264748,1609461331083199000
1720810772.2654452,1609461331125553000
1720810772.3075485,1609461331167768000
1720810772.3497329,1609461331209799000
1720810772.391915,1609461331252011000
1720810772.4334717,1609461331293577000
1720810772.47529,1609461331335302000
1720810772.5170643,1609461331377050000
1720810772.5589395,1609461331419078000
1720810772.6005745,1609461331460756000
1720810772.6425102,1609461331502495000
1720810772.683963,1609461331544110000
1720810772.7278051,1609461331585837000
1720810772.767059,1609461331627163000
1720810772.80858,1609461331668694000
1720810772.8505983,1609461331710649000
1720810772.8952773,1609461331752777000
1720810772.9346833,1609461331794399000
1720810772.9762917,1609461331836296000
1720810773.0193806,1609461331878376000
1720810773.0605993,1609461331920776000
1720810773.1057703,1609461331962732000
1720810773.144223,1609461332004599000
1720810773.1860647,1609461332046492000
1720810773.2284913,1609461332088563000
1720810773.2717092,1609461332130431000
1720810773.3125556,1609461332172515000
1720810773.3545709,1609461332214334000
1720810773.396699,1609461332256509000
1720810773.438446,1609461332298495000
1720810773.4806802,1609461332340640000
1720810773.5231187,1609461332382995000
1720810773.565298,1609461332425378000
1720810773.6071026,1609461332467244000
1720810773.6490407,1609461332509125000
1720810773.6910095,1609461332551169000
1720810773.7335367,1609461332593605000
1720810773.7754886,1609461332635623000
1720810773.8175855,1609461332677672000
1720810773.8595865,1609461332719636000
1720810773.9016283,1609461332761779000
1720810773.9439952,1609461332803707000
1720810773.9859679,1609461332846070000
1720810774.0293617,1609461332888594000
1720810774.0714655,1609461332931435000
1720810774.1138704,1609461332973876000
1720810774.1556835,1609461333016013000
1720810774.1978028,1609461333058141000
1720810774.2403407,1609461333100336000
1720810774.2822897,1609461333142085000
1720810774.323819,1609461333183893000
1720810774.3656592,1609461333225790000
1720810774.4080193,1609461333268115000
1720810774.4498448,1609461333309931000
1720810774.4919934,1609461333351782000
1720810774.5336564,1609461333393909000
1720810774.577235,1609461333436364000
1720810774.6186762,1609461333478465000
1720810774.6603346,1609461333520520000
1720810774.7025216,1609461333562796000
1720810774.7511485,1609461333605384000
1720810774.7871957,1609461333647369000
1720810774.829431,1609461333689287000
1720810774.870956,1609461333731216000
1720810774.913124,1609461333773325000
1720810774.9552085,1609461333815027000
1720810774.9964187,1609461333856778000
1720810775.0386307,1609461333898654000
1720810775.0822043,1609461333940944000
1720810775.1227698,1609461333982942000
1720810775.1644726,1609461334024744000
1720810775.2062943,1609461334066653000
1720810775.2495258,1609461334108880000
1720810775.2905397,1609461334150635000
1720810775.333059,1609461334192528000
1720810775.3742192,1609461334234323000
1720810775.4165094,1609461334276377000
1720810775.473936,1609461334318072000
1720810775.4998024,1609461334359924000
1720810775.541999,1609461334402091000
1720810775.584524,1609461334444717000
1720810775.6267078,1609461334486986000
1720810775.6692064,1609461334529274000
1720810775.7114131,1609461334571493000
1720810775.7537413,1609461334613766000
1720810775.7987523,1609461334655388000
1720810775.8370273,1609461334697040000
1720810775.8783412,1609461334738241000
1720810775.919684,1609461334779813000
1720810775.9608989,1609461334821118000
1720810776.0035777,1609461334862928000
1720810776.044894,1609461334905076000
1720810776.087839,1609461334947542000
1720810776.1299014,1609461334989640000
1720810776.171643,1609461335031847000
1720810776.2136242,1609461335073993000
1720810776.2566962,1609461335116462000
1720810776.3043046,1609461335158467000
1720810776.3403904,1609461335200439000
1720810776.3850238,1609461335242594000
1720810776.4259262,1609461335285208000
1720810776.467581,1609461335327302000
1720810776.5093248,1609461335369471000
1720810776.5514138,1609461335411598000
1720810776.5937502,1609461335454026000
1720810776.636826,1609461335495878000
1720810776.6776912,1609461335537723000
1720810776.7214231,1609461335579758000
1720810776.762301,1609461335622056000
1720810776.8036482,1609461335663886000
1720810776.8457987,1609461335705951000
1720810776.8882058,1609461335748155000
1720810776.9309375,1609461335790586000
1720810776.9728892,1609461335832644000
1720810777.0142152,1609461335874439000
1720810777.0559626,1609461335916056000
1720810777.1004848,1609461335957694000
1720810777.1387444,1609461335999026000
1720810777.180253,1609461336040503000
1720810777.221869,1609461336082324000
1720810777.2645974,1609461336124669000
1720810777.306754,1609461336166707000
1720810777.3484874,1609461336208592000
1720810777.3903399,1609461336250530000
1720810777.432642,1609461336292616000
1720810777.475139,1609461336334461000
1720810777.5324848,1609461336376286000
1720810777.5586085,1609461336418483000
1720810777.60065,1609461336460875000
1720810777.6429179,1609461336502687000
1720810777.6849127,1609461336544601000
1720810777.7260678,1609461336586260000
1720810777.768133,1609461336628137000
1720810777.8095553,1609461336669741000
1720810777.851198,1609461336711283000
1720810777.8925886,1609461336752766000
1720810777.934583,1609461336794682000
1720810777.9762044,1609461336836222000
1720810778.0175982,1609461336877824000
1720810778.0595472,1609461336919682000
1720810778.1023407,1609461336961850000
1720810778.143449,1609461337003510000
1720810778.1850681,1609461337045319000
1720810778.2273767,1609461337087454000
1720810778.2701633,1609461337130063000
1720810778.311881,1609461337172083000
1720810778.357496,1609461337214176000
1720810778.3961806,1609461337256342000
1720810778.438589,1609461337298778000
1720810778.4805758,1609461337340624000
1720810778.5222175,1609461337382343000
1720810778.5651712,1609461337423907000
1720810778.6058323,1609461337465924000
1720810778.647451,1609461337507605000
1720810778.689143,1609461337549299000
1720810778.7308738,1609461337591076000
1720810778.772946,1609461337633066000
1720810778.814568,1609461337674636000
1720810778.8563144,1609461337716376000
1720810778.8983014,1609461337758447000
1720810778.9431694,1609461337800810000
1720810778.9826982,1609461337842737000
1720810779.0247512,1609461337884863000
1720810779.0666947,1609461337926927000
1720810779.109048,1609461337969122000
1720810779.1510024,1609461338011035000
1720810779.1929884,1609461338052947000
1720810779.2348492,1609461338094851000
1720810779.278618,1609461338137173000
1720810779.319228,1609461338178757000
1720810779.3605444,1609461338220536000
1720810779.4025176,1609461338262529000
1720810779.445131,1609461338304908000
1720810779.486736,1609461338346777000
1720810779.52846,1609461338388710000
1720810779.5705829,1609461338430756000
1720810779.6128223,1609461338473101000
1720810779.655332,1609461338515178000
1720810779.6972718,1609461338557434000
1720810779.7394197,1609461338599476000
1720810779.7813318,1609461338641397000
1720810779.8226492,1609461338682768000
1720810779.8661578,1609461338724419000
1720810779.9064386,1609461338766269000
1720810779.9484673,1609461338808534000
1720810779.990248,1609461338850458000
1720810780.032385,1609461338892594000
1720810780.0794113,1609461338934941000
1720810780.1173236,1609461338977587000
1720810780.1597278,1609461339019742000
1720810780.2024333,1609461339061824000
1720810780.2436097,1609461339103712000
1720810780.314086,1609461339145587000
1720810780.3264813,1609461339186984000
1720810780.368676,1609461339228589000
1720810780.4107857,1609461339270633000
1720810780.4538186,1609461339312920000
1720810780.4981227,1609461339354843000
1720810780.536635,1609461339396812000
1720810780.5810723,1609461339438636000
1720810780.6206288,1609461339480804000
1720810780.662566,1609461339522602000
1720810780.7044818,1609461339564557000
1720810780.7477572,1609461339607153000
1720810780.7897615,1609461339650082000
1720810780.8320122,1609461339692303000
1720810780.87411,1609461339734567000
1720810780.9189255,1609461339777041000
1720810780.9593134,1609461339819757000
1720810781.0016599,1609461339862144000
1720810781.0448728,1609461339904331000
1720810781.0872276,1609461339946244000
1720810781.127695,1609461339988207000
1720810781.1693232,1609461340029795000
1720810781.2112963,1609461340071551000
1720810781.2526526,1609461340113096000
1720810781.2942226,1609461340154705000
1720810781.3355608,1609461340196054000
1720810781.3772593,1609461340237718000
1720810781.4192832,1609461340279726000
1720810781.4616518,1609461340322012000
1720810781.52529,1609461340363832000
1720810781.545424,1609461340405904000
1720810781.5876787,1609461340448193000
1720810781.6307678,1609461340491228000
1720810781.6732357,1609461340533604000
1720810781.715433,1609461340575987000
1720810781.7576716,1609461340618105000
1720810781.8001044,1609461340660625000
1720810781.8457177,1609461340702474000
1720810781.884058,1609461340744446000
1720810781.9260783,1609461340786477000
1720810781.9683034,1609461340828758000
1720810782.0102198,1609461340870732000
1720810782.0528488,1609461340912928000
1720810782.094572,1609461340955069000
1720810782.137024,1609461340997535000
1720810782.178945,1609461341039399000
1720810782.2214665,1609461341081346000
1720810782.2627647,1609461341123144000
1720810782.30488,1609461341165357000
1720810782.346452,1609461341206981000
1720810782.3881571,1609461341248649000
1720810782.4298358,1609461341290304000
1720810782.4719784,1609461341332202000
1720810782.513283,1609461341373731000
1720810782.5583653,1609461341415530000
1720810782.5968115,1609461341457385000
1720810782.6390383,1609461341499566000
1720810782.6809802,1609461341541419000
1720810782.723058,1609461341583562000
1720810782.76563,1609461341626085000
1720810782.8082442,1609461341668659000
1720810782.8558593,1609461341710629000
1720810782.8921583,1609461341752520000
1720810782.9360414,1609461341794451000
1720810782.9764745,1609461341836906000
1720810783.0182695,1609461341878835000
1720810783.0604317,1609461341920853000
1720810783.1024623,1609461341962881000
1720810783.1448224,1609461342005323000
1720810783.1868334,1609461342047323000
1720810783.2289257,1609461342089296000
1720810783.273591,1609461342131105000
1720810783.3126824,1609461342173180000
1720810783.3556788,1609461342214736000
1720810783.395985,1609461342256219000
1720810783.43754,1609461342297866000
1720810783.4798615,1609461342339887000
1720810783.5217116,1609461342381438000
1720810783.5632699,1609461342423368000
1720810783.6053932,1609461342465527000
1720810783.6476634,1609461342507820000
1720810783.6896424,1609461342549684000
1720810783.731183,1609461342591383000
1720810783.7730243,1609461342633065000
1720810783.8149734,1609461342675100000
1720810783.8601336,1609461342716611000
1720810783.8980849,1609461342758240000
1720810783.9401157,1609461342800219000
1720810783.9825802,1609461342842526000
1720810784.0239928,1609461342884201000
1720810784.065742,1609461342925818000
1720810784.110154,1609461342967260000
1720810784.151203,1609461343009077000
1720810784.1910236,1609461343050607000
1720810784.232057,1609461343092144000
1720810784.2738523,1609461343133893000
1720810784.3178396,1609461343176242000
1720810784.3578959,1609461343218160000
1720810784.4006317,1609461343260027000
1720810784.442062,1609461343302174000
1720810784.4849267,1609461343344596000
1720810784.5269554,1609461343386462000
1720810784.5682921,1609461343428402000
1720810784.6102188,1609461343470357000
1720810784.652413,1609461343512611000
1720810784.6941478,1609461343554191000
1720810784.7358532,1609461343596011000
1720810784.7805874,1609461343637957000
1720810784.820108,1609461343680186000
1720810784.8622026,1609461343721887000
1720810784.9035096,1609461343763678000
1720810784.9456964,1609461343805493000
1720810784.988154,1609461343847922000
1720810785.0308108,1609461343889871000
1720810785.0719507,1609461343931977000
1720810785.1166925,1609461343974061000
1720810785.156263,1609461344016306000
1720810785.1980066,1609461344058087000
1720810785.2397194,1609461344099935000
1720810785.282223,1609461344142042000
1720810785.324557,1609461344184541000
1720810785.36604,1609461344226507000
1720810785.408052,1609461344268483000
1720810785.4499393,1609461344310426000
1720810785.4926226,1609461344352594000
1720810785.5343082,1609461344394471000
1720810785.5763066,1609461344436281000
1720810785.6183136,1609461344477966000
1720810785.6600726,1609461344520237000
1720810785.7029388,1609461344562271000
1720810785.744112,1609461344604301000
1720810785.7866523,1609461344646694000
1720810785.8293922,1609461344689442000
1720810785.8716357,1609461344731679000
1720810785.9141016,1609461344774076000
1720810785.9562302,1609461344816285000
1720810785.9985504,1609461344858611000
1720810786.0400715,1609461344900184000
1720810786.0819962,1609461344942019000
1720810786.1241567,1609461344984169000
1720810786.1666586,1609461345026772000
1720810786.2085812,1609461345068738000
1720810786.2507133,1609461345110790000
1720810786.29304,1609461345152582000
1720810786.3345125,1609461345194333000
1720810786.3759575,1609461345235488000
1720810786.4191198,1609461345276865000
1720810786.4583704,1609461345318563000
1720810786.5007176,1609461345360801000
1720810786.5426588,1609461345402724000
1720810786.584645,1609461345444804000
1720810786.626961,1609461345487064000
1720810786.6697655,1609461345529813000
1720810786.712116,1609461345572157000
1720810786.756338,1609461345614490000
1720810786.7968063,1609461345656832000
1720810786.8392637,1609461345699433000
1720810786.8814292,1609461345741508000
1720810786.9233522,1609461345783378000
1720810786.965291,1609461345825371000
1720810787.007545,1609461345867736000
1720810787.0495439,1609461345909817000
1720810787.0919888,1609461345952010000
1720810787.1368027,1609461345994174000
1720810787.1762826,1609461346036427000
1720810787.2179303,1609461346078033000
1720810787.2596607,1609461346119832000
1720810787.3022108,1609461346162038000
1720810787.3446813,1609461346204687000
1720810787.3865025,1609461346246844000
1720810787.4288495,1609461346289194000
1720810787.472242,1609461346331782000
1720810787.516414,1609461346374702000
1720810787.557031,1609461346417149000
1720810787.5993595,1609461346459463000
1720810787.6413734,1609461346501556000
1720810787.6837294,1609461346543782000
1720810787.7255592,1609461346585684000
1720810787.767448,1609461346627537000
1720810787.8099895,1609461346669538000
1720810787.8533726,1609461346711946000
1720810787.8937294,1609461346753768000
1720810787.935452,1609461346795532000
1720810787.9773355,1609461346837408000
1720810788.0195131,1609461346879484000
1720810788.0609007,1609461346921106000
1720810788.1030178,1609461346963076000
1720810788.1462886,1609461347005389000
1720810788.1919832,1609461347048015000
1720810788.2299106,1609461347090056000
1720810788.2721956,1609461347132327000
1720810788.3146746,1609461347174715000
1720810788.3574145,1609461347217359000
1720810788.3995655,1609461347259422000
1720810788.4411569,1609461347301500000
1720810788.4832754,1609461347343400000
1720810788.5252712,1609461347385307000
1720810788.56949,1609461347426951000
1720810788.6087217,1609461347468777000
1720810788.6502147,1609461347510386000
1720810788.6920307,1609461347552072000
1720810788.7334843,1609461347593591000
1720810788.775948,1609461347635371000
1720810788.816339,1609461347676522000
1720810788.8574762,1609461347717792000
1720810788.8988183,1609461347758719000
1720810788.9398253,1609461347800001000
1720810788.981841,1609461347841832000
1720810789.0241094,1609461347884257000
1720810789.0661314,1609461347926469000
1720810789.112346,1609461347968739000
1720810789.1506908,1609461348010862000
1720810789.1930978,1609461348053207000
1720810789.235112,1609461348095162000
1720810789.2769554,1609461348137037000
1720810789.3187852,1609461348179004000
1720810789.361109,1609461348221412000
1720810789.4035292,1609461348263351000
1720810789.4455035,1609461348305287000
1720810789.490099,1609461348347300000
1720810789.529396,1609461348389524000
1720810789.5711248,1609461348431352000
1720810789.6131756,1609461348473229000
1720810789.6550765,1609461348515380000
1720810789.6977162,1609461348557832000
1720810789.73969,1609461348599813000
1720810789.7820168,1609461348642111000
1720810789.838567,1609461348684317000
1720810789.867477,1609461348726691000
1720810789.908904,1609461348768659000
1720810789.950534,1609461348810591000
1720810789.993018,1609461348852693000
1720810790.0351322,1609461348895146000
1720810790.077614,1609461348936833000
1720810790.118847,1609461348978536000
1720810790.1609921,1609461349020295000
1720810790.2076015,1609461349062571000
1720810790.2447958,1609461349104421000
1720810790.2863398,1609461349146089000
1720810790.328024,1609461349187853000
1720810790.3705626,1609461349230128000
1720810790.4126978,1609461349271960000
1720810790.4551406,1609461349314069000
1720810790.4971602,1609461349356538000
1720810790.5398185,1609461349399460000
1720810790.5821307,1609461349441926000
1720810790.6246088,1609461349484182000
1720810790.6679204,1609461349526317000
1720810790.7093077,1609461349568548000
1720810790.751762,1609461349610562000
1720810790.7937956,1609461349652713000
1720810790.835572,1609461349695172000
1720810790.8778017,1609461349738015000
1720810790.9207983,1609461349780161000
1720810790.96271,1609461349822497000
1720810791.005554,1609461349864933000
1720810791.0482066,1609461349907184000
1720810791.0901022,1609461349949129000
1720810791.1316879,1609461349991219000
1720810791.173854,1609461350033343000
1720810791.2160456,1609461350075650000
1720810791.2660298,1609461350117621000
1720810791.3008556,1609461350159731000
1720810791.3422792,1609461350201750000
1720810791.3841097,1609461350243791000
1720810791.4264476,1609461350285395000
1720810791.4719708,1609461350327149000
1720810791.510047,1609461350369106000
1720810791.5581598,1609461350411356000
1720810791.593931,1609461350453315000
1720810791.6365056,1609461350495714000
1720810791.678876,1609461350538195000
1720810791.7217805,1609461350580992000
1720810791.7665443,1609461350623119000
1720810791.8054554,1609461350664983000
1720810791.847655,1609461350706910000
1720810791.888968,1609461350749149000
1720810791.930941,1609461350790873000
1720810791.972455,1609461350832430000
1720810792.0144882,1609461350873992000
1720810792.0562055,1609461350915856000
1720810792.0972102,1609461350957320000
1720810792.1389496,1609461350999086000
1720810792.1827884,1609461351041052000
1720810792.223673,1609461351083641000
1720810792.2658765,1609461351125813000
1720810792.3083262,1609461351168318000
1720810792.3509886,1609461351210957000
1720810792.3935962,1609461351253695000
1720810792.436402,1609461351295847000
1720810792.4781728,1609461351337785000
1720810792.5190902,1609461351379352000
1720810792.5636075,1609461351421192000
1720810792.602279,1609461351462544000
1720810792.6442614,1609461351504252000
1720810792.6862245,1609461351546073000
1720810792.7281337,1609461351588148000
1720810792.7697802,1609461351629808000
1720810792.8119287,1609461351671257000
1720810792.8529756,1609461351712979000
1720810792.8951485,1609461351755268000
1720810792.937025,1609461351796983000
1720810792.9789612,1609461351838701000
1720810793.020716,1609461351880691000
1720810793.063165,1609461351923220000
1720810793.1048543,1609461351964956000
1720810793.1470077,1609461352007017000
1720810793.1890714,1609461352049150000
1720810793.231433,1609461352091484000
1720810793.2732992,1609461352133230000
1720810793.3150442,1609461352174993000
1720810793.3569014,1609461352217006000
1720810793.3990812,1609461352259177000
1720810793.4407485,1609461352300710000
1720810793.4849331,1609461352342299000
1720810793.524023,1609461352384237000
1720810793.5665724,1609461352426919000
1720810793.608794,1609461352469109000
1720810793.651176,1609461352511618000
1720810793.6937902,1609461352554208000
1720810793.736512,1609461352596884000
1720810793.7789016,1609461352638949000
1720810793.8209364,1609461352681128000
1720810793.8628666,1609461352723364000
1720810793.9057722,1609461352765930000
1720810793.947636,1609461352807806000
1720810793.9894269,1609461352849827000
1720810794.0316532,1609461352892001000
1720810794.0739882,1609461352934328000
1720810794.1158159,1609461352976155000
1720810794.1587234,1609461353018234000
1720810794.2020879,1609461353060696000
1720810794.2432399,1609461353103651000
1720810794.2854075,1609461353145858000
1720810794.3280752,1609461353188152000
1720810794.3701122,1609461353230531000
1720810794.4124372,1609461353272853000
1720810794.4540548,1609461353314456000
1720810794.4959347,1609461353356258000
1720810794.5389104,1609461353398172000
1720810794.5801084,1609461353440597000
1720810794.621945,1609461353482292000
1720810794.663654,1609461353524167000
1720810794.7056918,1609461353566207000
1720810794.7481902,1609461353608513000
1720810794.7903502,1609461353650351000
1720810794.8321326,1609461353692535000
1720810794.8742704,1609461353734778000
1720810794.9195812,1609461353777042000
1720810794.958448,1609461353818858000
1720810795.0002856,1609461353860678000
1720810795.0421443,1609461353902398000
1720810795.0838795,1609461353944243000
1720810795.1254551,1609461353985796000
1720810795.1670365,1609461354027507000
1720810795.2089217,1609461354069375000
1720810795.2548594,1609461354111550000
1720810795.292777,1609461354153127000
1720810795.3344297,1609461354194800000
1720810795.3766224,1609461354237024000
1720810795.4194455,1609461354279642000
1720810795.4611359,1609461354321544000
1720810795.5033197,1609461354363608000
1720810795.5454986,1609461354405730000
1720810795.5881557,1609461354448526000
1720810795.6302679,1609461354490665000
1720810795.6726143,1609461354532794000
1720810795.714734,1609461354575078000
1720810795.7577424,1609461354617754000
1720810795.7993107,1609461354659704000
1720810795.842741,1609461354701901000
1720810795.8849208,1609461354744242000
1720810795.9280262,1609461354786964000
1720810795.9707541,1609461354829076000
1720810796.0110402,1609461354871400000
1720810796.0533504,1609461354913809000
1720810796.0959313,1609461354956426000
1720810796.138035,1609461354998380000
1720810796.1800504,1609461355040478000
1720810796.222258,1609461355082495000
1720810796.2645297,1609461355124803000
1720810796.3063502,1609461355166504000
1720810796.3509543,1609461355208432000
1720810796.3902159,1609461355250411000
1720810796.433266,1609461355292692000
1720810796.474467,1609461355334411000
1720810796.5163693,1609461355376183000
1720810796.557941,1609461355417791000
1720810796.5995538,1609461355459456000
1720810796.6406703,1609461355500828000
1720810796.6820416,1609461355542378000
1720810796.736893,1609461355583986000
1720810796.7662485,1609461355625995000
1720810796.8074932,1609461355667457000
1720810796.8492184,1609461355709299000
1720810796.895012,1609461355751245000
1720810796.933473,1609461355793436000
1720810796.9749732,1609461355834930000
1720810797.0173478,1609461355876743000
1720810797.0587258,1609461355918849000
1720810797.101199,1609461355961393000
1720810797.1432745,1609461356003271000
1720810797.1851425,1609461356045184000
1720810797.2267883,1609461356086858000
1720810797.2687376,1609461356128933000
1720810797.31039,1609461356170600000
1720810797.3524888,1609461356212389000
1720810797.3944213,1609461356254428000
1720810797.436659,1609461356296760000
1720810797.4792879,1609461356338473000
1720810797.5198398,1609461356380063000
1720810797.5617485,1609461356421612000
1720810797.6032665,1609461356463414000
1720810797.6446798,1609461356504963000
1720810797.6865673,1609461356546903000
1720810797.7291017,1609461356589051000
1720810797.7719395,1609461356631623000
1720810797.8148537,1609461356673707000
1720810797.8557708,1609461356715893000
1720810797.8977978,1609461356758041000
1720810797.940472,1609461356800446000
1720810797.9820824,1609461356841924000
1720810798.023531,1609461356883572000
1720810798.065298,1609461356925411000
1720810798.1074696,1609461356967489000
1720810798.1492221,1609461357009228000
1720810798.1912458,1609461357051271000
1720810798.234486,1609461357093755000
1720810798.2763407,1609461357136279000
1720810798.318275,1609461357178156000
1720810798.3598804,1609461357220047000
1720810798.4024656,1609461357261757000
1720810798.4437299,1609461357303641000
1720810798.4853628,1609461357345314000
1720810798.5271964,1609461357387244000
1720810798.5696502,1609461357429508000
1720810798.6121442,1609461357472072000
1720810798.6540394,1609461357514228000
1720810798.6962018,1609461357556523000
1720810798.7388957,1609461357598920000
1720810798.7813532,1609461357641344000
1720810798.8231256,1609461357683122000
1720810798.8650885,1609461357725120000
1720810798.907309,1609461357767423000
1720810798.950335,1609461357810297000
1720810798.9926429,1609461357852611000
1720810799.034833,1609461357894792000
1720810799.076799,1609461357936801000
1720810799.1189113,1609461357979030000
1720810799.1608205,1609461358020807000
1720810799.2026463,1609461358062660000
1720810799.2443972,1609461358104380000
1720810799.286148,1609461358146204000
1720810799.327848,1609461358187763000
1720810799.3695016,1609461358229526000
1720810799.4117517,1609461358271321000
1720810799.4534147,1609461358313317000
1720810799.494919,1609461358354877000
1720810799.536477,1609461358396574000
1720810799.5784054,1609461358438401000
1720810799.6206434,1609461358480737000
1720810799.6624765,1609461358522698000
1720810799.7042723,1609461358564671000
1720810799.7467725,1609461358606779000
1720810799.7892318,1609461358649251000
1720810799.8340192,1609461358691151000
1720810799.8737285,1609461358733172000
1720810799.9154665,1609461358775482000
1720810799.9582546,1609461358818219000
1720810800.0003626,1609461358860511000
1720810800.0427442,1609461358902684000
1720810800.084855,1609461358944809000
1720810800.1270916,1609461358987153000
1720810800.1707528,1609461359029062000
1720810800.2107933,1609461359070896000
1720810800.2531407,1609461359113078000
1720810800.2956808,1609461359155402000
1720810800.3369756,1609461359197000000
1720810800.4139338,1609461359238820000
1720810800.4220004,1609461359280743000
1720810800.4638908,1609461359323281000
1720810800.5065863,1609461359365470000
1720810800.5497556,1609461359407636000
1720810800.5895562,1609461359449696000
1720810800.632489,1609461359492044000
1720810800.6738648,1609461359533879000
1720810800.7152479,1609461359575384000
1720810800.7570605,1609461359617060000
1720810800.7992275,1609461359659195000
1720810800.84152,1609461359700930000
1720810800.8826582,1609461359742640000
1720810800.9248233,1609461359784163000
1720810800.9666903,1609461359826381000
1720810801.0083406,1609461359868301000
1720810801.0569527,1609461359910224000
1720810801.0924335,1609461359952445000
1720810801.1351829,1609461359995201000
1720810801.1782076,1609461360037781000
1720810801.2196548,1609461360079690000
1720810801.2622645,1609461360122102000
1720810801.3057537,1609461360164962000
1720810801.3479292,1609461360207350000
1720810801.3898861,1609461360249839000
1720810801.4324222,1609461360292413000
1720810801.4889717,1609461360335370000
1720810801.5175533,1609461360377830000
1720810801.5609987,1609461360420262000
1720810801.6042821,1609461360462627000
1720810801.645956,1609461360505212000
1720810801.6872232,1609461360547440000
1720810801.7295268,1609461360589761000
1720810801.772665,1609461360632004000
1720810801.8142545,1609461360674420000
1720810801.856511,1609461360716099000
1720810801.8980339,1609461360757873000
1720810801.9399433,1609461360799707000
1720810801.9893434,1609461360841787000
1720810802.0236115,1609461360883402000
1720810802.0653071,1609461360924960000
1720810802.1070263,1609461360966745000
1720810802.1493437,1609461361008976000
1720810802.2104938,1609461361050720000
1720810802.2326999,1609461361092479000
1720810802.2745624,1609461361134206000
1720810802.316292,1609461361176348000
1720810802.3581438,1609461361218062000
1720810802.4003983,1609461361259820000
1720810802.4423027,1609461361301697000
1720810802.4841611,1609461361344074000
1720810802.526981,1609461361386018000
1720810802.5684562,1609461361428078000
1720810802.6103902,1609461361470263000
1720810802.6529808,1609461361512775000
1720810802.694966,1609461361554588000
1720810802.7361376,1609461361596254000
1720810802.7781508,1609461361637765000
1720810802.8192625,1609461361679591000
1720810802.86094,1609461361720908000
1720810802.9047234,1609461361762295000
1720810802.9442043,1609461361804229000
1720810802.9863703,1609461361846305000
1720810803.0281153,1609461361888095000
1720810803.076541,1609461361929917000
1720810803.1120436,1609461361971827000
